Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:76zrwGMdbtxwZwkRzWXa35,"Feeling Good","Feeling Good","Ms. Lauryn Hill",2015-06-18,243080,46,false,sartoip888,2025-08-30T01:29:31Z,"neo soul","Revive/RCA Records",0.546,0.678,7,-5.685,0,0.0432,0.175,0,0.759,0.455,116.918,3
